# energy of benzene_2
#      conf       e_totale_nonbond    e_bonded    e_boundary       e_vdw      e_elst      e_bond     e_angle   e_tors        e_oop         1      0.000000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
     12275      2.330137      1.2983      1.0319      0.0000     -0.6432      1.9415      0.5460      0.2968      0.1891      0.0000
     12300      2.240446      1.3008      0.9396      0.0000     -0.6432      1.9440      0.4074      0.2941      0.2381      0.0000
     12325      2.181235      1.2998      0.8814      0.0000     -0.6434      1.9432      0.3343      0.3175      0.2297      0.0000
     12350      2.398145      1.3027      1.0955      0.0000     -0.6439      1.9466      0.5749      0.3040      0.2166      0.0000
     12375      2.339048      1.2963      1.0427      0.0000     -0.6457      1.9420      0.5348      0.2790      0.2289      0.0000
     12400      2.204501      1.2976      0.9069      0.0000     -0.6463      1.9439      0.4506      0.2825      0.1738      0.0000
     12425      2.239959      1.2993      0.9407      0.0000     -0.6448      1.9441      0.4711      0.2954      0.1742      0.0000
     12450      2.161025      1.2979      0.8631      0.0000     -0.6453      1.9432      0.4818      0.2116      0.1697      0.0000
     12475      2.006554      1.2983      0.7083      0.0000     -0.6462      1.9444      0.2876      0.2633      0.1574      0.0000
     12500      1.958862      1.2998      0.6591      0.0000     -0.6465      1.9463      0.3183      0.2062      0.1346      0.0000
     12525      1.963150      1.2982      0.6649      0.0000     -0.6464      1.9446      0.2963      0.2320      0.1366      0.0000
     12550      2.051679      1.2997      0.7520      0.0000     -0.6453      1.9451      0.2940      0.2722      0.1858      0.0000
     12575      2.052842      1.2960      0.7569      0.0000     -0.6440      1.9400      0.3689      0.2459      0.1421      0.0000
     12600      2.075784      1.3021      0.7737      0.0000     -0.6449      1.9470      0.3195      0.2716      0.1826      0.0000
     12625      2.180613      1.3013      0.8793      0.0000     -0.6442      1.9456      0.3899      0.3123      0.1771      0.0000
     12650      2.131235      1.2972      0.8341      0.0000     -0.6435      1.9407      0.3676      0.2898      0.1767      0.0000
     12675      2.176294      1.2979      0.8784      0.0000     -0.6413      1.9392      0.3725      0.3369      0.1691      0.0000
     12700      2.204016      1.2980      0.9060      0.0000     -0.6424      1.9404      0.3516      0.3810      0.1734      0.0000
     12725      2.322823      1.3013      1.0215      0.0000     -0.6419      1.9433      0.2468      0.5168      0.2578      0.0000
     12750      2.217178      1.3038      0.9134      0.0000     -0.6414      1.9452      0.2991      0.4297      0.1846      0.0000
     12775      2.240438      1.2999      0.9405      0.0000     -0.6422      1.9421      0.2433      0.3966      0.3006      0.0000
     12800      2.072085      1.2943      0.7778      0.0000     -0.6427      1.9370      0.2698      0.2981      0.2099      0.0000
     12825      2.111418      1.2987      0.8127      0.0000     -0.6414      1.9401      0.1614      0.4248      0.2265      0.0000
     12850      2.035673      1.2964      0.7393      0.0000     -0.6430      1.9394      0.2362      0.3506      0.1525      0.0000
     12875      2.097937      1.2977      0.8003      0.0000     -0.6426      1.9403      0.2835      0.3670      0.1498      0.0000
     12900      2.057340      1.2974      0.7600      0.0000     -0.6441      1.9415      0.2910      0.2517      0.2173      0.0000
     12925      2.252201      1.2977      0.9545      0.0000     -0.6446      1.9424      0.3280      0.3668      0.2596      0.0000
     12950      2.121045      1.3012      0.8198      0.0000     -0.6449      1.9461      0.2275      0.3108      0.2815      0.0000
     12975      2.160261      1.2997      0.8606      0.0000     -0.6457      1.9454      0.2240      0.3327      0.3039      0.0000
     13000      2.223298      1.2980      0.9253      0.0000     -0.6474      1.9454      0.3991      0.2591      0.2671      0.0000
     13025      2.296228      1.2957      1.0005      0.0000     -0.6488      1.9445      0.4950      0.2613      0.2442      0.0000
     13050      2.194448      1.2972      0.8972      0.0000     -0.6487      1.9459      0.4584      0.2389      0.1999      0.0000
     13075      2.266726      1.2981      0.9687      0.0000     -0.6473      1.9453      0.4008      0.2816      0.2863      0.0000
     13100      2.098642      1.3025      0.7962      0.0000     -0.6482      1.9506      0.3009      0.2218      0.2734      0.0000
     13125      2.104449      1.2976      0.8068      0.0000     -0.6484      1.9460      0.3762      0.2492      0.1814      0.0000
     13150      2.172424      1.2954      0.8770      0.0000     -0.6472      1.9426      0.4446      0.2569      0.1755      0.0000
     13175      1.992988      1.2947      0.6983      0.0000     -0.6472      1.9418      0.2841      0.2317      0.1825      0.0000
     13200      1.977124      1.2963      0.6808      0.0000     -0.6457      1.9420      0.2693      0.3006      0.1109      0.0000
     13225      1.953742      1.2999      0.6538      0.0000     -0.6468      1.9467      0.2264      0.2821      0.1453      0.0000
     13250      2.017646      1.2987      0.7189      0.0000     -0.6464      1.9451      0.3223      0.2467      0.1499      0.0000
     13275      2.224125      1.2937      0.9305      0.0000     -0.6460      1.9397      0.3978      0.3460      0.1867      0.0000
     13300      2.151610      1.2972      0.8544      0.0000     -0.6462      1.9434      0.2949      0.3961      0.1634      0.0000
     13325      2.337913      1.3030      1.0349      0.0000     -0.6452      1.9481      0.4359      0.3881      0.2110      0.0000
     13350      2.113083      1.2980      0.8151      0.0000     -0.6439      1.9419      0.2853      0.3798      0.1500      0.0000
     13375      2.535544      1.3044      1.2311      0.0000     -0.6445      1.9489      0.4557      0.5850      0.1904      0.0000
     13400      2.646504      1.3023      1.3442      0.0000     -0.6449      1.9472      0.4827      0.5364      0.3251      0.0000
     13425      2.570925      1.3019      1.2690      0.0000     -0.6426      1.9446      0.5614      0.3952      0.3125      0.0000
     13450      2.459344      1.3005      1.1589      0.0000     -0.6446      1.9451      0.4639      0.4565      0.2385      0.0000
     13475      2.339351      1.2984      1.0410      0.0000     -0.6441      1.9425      0.3424      0.4838      0.2148      0.0000
     13500      2.132288      1.2988      0.8335      0.0000     -0.6428      1.9416      0.2007      0.4562      0.1765      0.0000
     13525      2.408348      1.2974      1.1110      0.0000     -0.6437      1.9411      0.4075      0.4831      0.2204      0.0000
     13550      2.017613      1.2993      0.7184      0.0000     -0.6443      1.9436      0.2755      0.2723      0.1705      0.0000
     13575      2.244886      1.3042      0.9407      0.0000     -0.6439      1.9481      0.4782      0.2773      0.1852      0.0000
     13600      2.059585      1.2971      0.7625      0.0000     -0.6446      1.9417      0.2959      0.2508      0.2157      0.0000
     13625      2.194711      1.2956      0.8991      0.0000     -0.6450      1.9406      0.2951      0.3199      0.2841      0.0000
     13650      2.191398      1.2930      0.8984      0.0000     -0.6467      1.9397      0.3708      0.3152      0.2124      0.0000
     13675      2.170849      1.2910      0.8799      0.0000     -0.6468      1.9378      0.3663      0.3127      0.2008      0.0000
     13700      2.047100      1.2935      0.7536      0.0000     -0.6484      1.9418      0.2579      0.3162      0.1795      0.0000
     13725      2.051301      1.2941      0.7572      0.0000     -0.6478      1.9420      0.2508      0.3877      0.1186      0.0000
     13750      2.311550      1.2921      1.0195      0.0000     -0.6476      1.9397      0.4071      0.4459      0.1665      0.0000
     13775      2.326867      1.2916      1.0352      0.0000     -0.6497      1.9414      0.3189      0.5224      0.1940      0.0000
     13800      2.453337      1.2853      1.1680      0.0000     -0.6491      1.9345      0.5029      0.4577      0.2074      0.0000
     13825      2.540194      1.2870      1.2532      0.0000     -0.6494      1.9364      0.3913      0.5102      0.3517      0.0000
     13850      2.185383      1.2903      0.8951      0.0000     -0.6491      1.9394      0.1767      0.4762      0.2422      0.0000
     13875      2.123138      1.2914      0.8317      0.0000     -0.6493      1.9407      0.3533      0.2854      0.1930      0.0000
     13900      2.165628      1.2957      0.8700      0.0000     -0.6506      1.9462      0.2738      0.3324      0.2637      0.0000
     13925      2.035539      1.2982      0.7374      0.0000     -0.6492      1.9473      0.2687      0.2666      0.2021      0.0000
     13950      2.185192      1.2914      0.8938      0.0000     -0.6482      1.9396      0.3532      0.3310      0.2095      0.0000
     13975      2.228531      1.2878      0.9407      0.0000     -0.6488      1.9366      0.3370      0.2684      0.3353      0.0000
     14000      2.094349      1.2925      0.8018      0.0000     -0.6505      1.9430      0.2754      0.1875      0.3390      0.0000
     14025      2.035055      1.2932      0.7418      0.0000     -0.6498      1.9430      0.2252      0.1762      0.3405      0.0000
     14050      1.928603      1.2950      0.6336      0.0000     -0.6494      1.9444      0.2283      0.1615      0.2437      0.0000
     14075      2.062248      1.2917      0.7706      0.0000     -0.6497      1.9414      0.3237      0.1751      0.2718      0.0000
     14100      2.050446      1.2943      0.7561      0.0000     -0.6501      1.9444      0.3455      0.1788      0.2318      0.0000
     14125      2.052488      1.2903      0.7622      0.0000     -0.6503      1.9406      0.3776      0.1695      0.2150      0.0000
     14150      2.062210      1.2876      0.7746      0.0000     -0.6506      1.9382      0.3308      0.2250      0.2188      0.0000
     14175      2.164397      1.2858      0.8786      0.0000     -0.6505      1.9363      0.3127      0.3125      0.2534      0.0000
     14200      1.945293      1.2900      0.6553      0.0000     -0.6506      1.9406      0.2471      0.1939      0.2143      0.0000
     14225      1.880518      1.2902      0.5903      0.0000     -0.6514      1.9416      0.1976      0.1938      0.1990      0.0000
     14250      1.996364      1.2899      0.7065      0.0000     -0.6509      1.9408      0.3123      0.1902      0.2041      0.0000
     14275      2.087615      1.2923      0.7953      0.0000     -0.6503      1.9426      0.3874      0.1910      0.2169      0.0000
     14300      2.077121      1.2961      0.7810      0.0000     -0.6518      1.9479      0.3775      0.1796      0.2240      0.0000
     14325      2.093053      1.2956      0.7974      0.0000     -0.6523      1.9479      0.3476      0.2226      0.2272      0.0000
     14350      2.147476      1.2980      0.8494      0.0000     -0.6524      1.9504      0.2128      0.3439      0.2927      0.0000
     14375      2.214850      1.2955      0.9193      0.0000     -0.6540      1.9495      0.3811      0.3262      0.2119      0.0000
     14400      2.164657      1.2943      0.8703      0.0000     -0.6543      1.9487      0.2951      0.3494      0.2258      0.0000
     14425      2.295854      1.2952      1.0007      0.0000     -0.6534      1.9485      0.4508      0.3161      0.2338      0.0000
     14450      2.165853      1.2926      0.8733      0.0000     -0.6524      1.9450      0.3044      0.2765      0.2923      0.0000
     14475      2.170433      1.2935      0.8769      0.0000     -0.6526      1.9461      0.3224      0.3412      0.2133      0.0000
     14500      2.059576      1.2912      0.7684      0.0000     -0.6541      1.9453      0.3412      0.2425      0.1847      0.0000
     14525      2.075184      1.2910      0.7842      0.0000     -0.6536      1.9446      0.4205      0.2052      0.1586      0.0000
     14550      2.159118      1.2910      0.8681      0.0000     -0.6539      1.9449      0.4269      0.2724      0.1688      0.0000
     14575      2.204703      1.2923      0.9124      0.0000     -0.6539      1.9463      0.4093      0.2809      0.2221      0.0000
     14600      2.247802      1.2937      0.9541      0.0000     -0.6537      1.9474      0.3464      0.2875      0.3203      0.0000
     14625      2.449288      1.2941      1.1552      0.0000     -0.6513      1.9453      0.5228      0.2894      0.3431      0.0000
     14650      2.239471      1.2912      0.9483      0.0000     -0.6512      1.9423      0.2802      0.3259      0.3422      0.0000
     14675      2.142214      1.2900      0.8523      0.0000     -0.6532      1.9431      0.2337      0.2854      0.3331      0.0000
     14700      2.363660      1.2920      1.0716      0.0000     -0.6536      1.9457      0.3431      0.4213      0.3073      0.0000
     14725      2.402069      1.2902      1.1118      0.0000     -0.6541      1.9443      0.3669      0.5000      0.2450      0.0000
     14750      2.387427      1.2914      1.0961      0.0000     -0.6530      1.9443      0.4860      0.3812      0.2289      0.0000
     14775      2.591795      1.2888      1.3030      0.0000     -0.6519      1.9406      0.5585      0.4346      0.3099      0.0000
     14800      2.325571      1.2919      1.0337      0.0000     -0.6533      1.9451      0.4193      0.3770      0.2374      0.0000
     14825      2.319151      1.2925      1.0266      0.0000     -0.6550      1.9475      0.3629      0.4455      0.2182      0.0000
     14850      2.271656      1.2933      0.9784      0.0000     -0.6549      1.9482      0.3366      0.4073      0.2345      0.0000
     14875      2.435549      1.2910      1.1446      0.0000     -0.6562      1.9471      0.3039      0.5245      0.3163      0.0000
     14900      2.518568      1.2948      1.2238      0.0000     -0.6553      1.9501      0.3715      0.4595      0.3928      0.0000
     14925      2.877758      1.2961      1.5816      0.0000     -0.6562      1.9523      0.7482      0.3583      0.4751      0.0000
     14950      2.751112      1.2965      1.4546      0.0000     -0.6560      1.9525      0.6569      0.3629      0.4348      0.0000
     14975      2.350055      1.2951      1.0549      0.0000     -0.6539      1.9490      0.4477      0.2247      0.3825      0.0000
     15000      2.338089      1.2922      1.0459      0.0000     -0.6538      1.9460      0.4216      0.2399      0.3844      0.0000
     15025      2.480870      1.2954      1.1855      0.0000     -0.6536      1.9490      0.5702      0.2336      0.3817      0.0000
     15050      2.491779      1.2965      1.1953      0.0000     -0.6519      1.9484      0.5516      0.2095      0.4342      0.0000
     15075      2.387621      1.2931      1.0946      0.0000     -0.6513      1.9444      0.3760      0.2614      0.4571      0.0000
     15100      2.370377      1.2919      1.0785      0.0000     -0.6516      1.9435      0.3843      0.3333      0.3609      0.0000
     15125      2.259479      1.2916      0.9679      0.0000     -0.6520      1.9436      0.2816      0.3210      0.3653      0.0000
     15150      2.570557      1.2961      1.2745      0.0000     -0.6528      1.9489      0.5066      0.3490      0.4189      0.0000
     15175      2.285296      1.2898      0.9955      0.0000     -0.6522      1.9420      0.3578      0.2254      0.4123      0.0000
     15200      2.268156      1.2928      0.9754      0.0000     -0.6528      1.9456      0.2529      0.2599      0.4626      0.0000
     15225      2.265092      1.2905      0.9746      0.0000     -0.6542      1.9447      0.2883      0.3385      0.3478      0.0000
     15250      2.270471      1.2888      0.9816      0.0000     -0.6532      1.9421      0.3215      0.3639      0.2962      0.0000
     15275      2.324894      1.2904      1.0345      0.0000     -0.6525      1.9429      0.3964      0.2941      0.3440      0.0000
     15300      2.292566      1.2915      1.0011      0.0000     -0.6517      1.9432      0.4252      0.2553      0.3206      0.0000
     15325      2.357871      1.2927      1.0652      0.0000     -0.6528      1.9455      0.4838      0.1924      0.3890      0.0000
     15350      2.137404      1.2942      0.8432      0.0000     -0.6538      1.9479      0.2483      0.2343      0.3607      0.0000
     15375      2.206346      1.2981      0.9083      0.0000     -0.6531      1.9512      0.4031      0.2179      0.2872      0.0000
     15400      2.212718      1.2954      0.9173      0.0000     -0.6532      1.9486      0.2909      0.3283      0.2981      0.0000
     15425      2.275159      1.2946      0.9805      0.0000     -0.6529      1.9475      0.3266      0.3543      0.2997      0.0000
     15450      2.337014      1.2899      1.0471      0.0000     -0.6516      1.9415      0.4051      0.3201      0.3220      0.0000
     15475      2.158828      1.2899      0.8689      0.0000     -0.6520      1.9419      0.2885      0.3159      0.2645      0.0000
     15500      2.097256      1.2927      0.8046      0.0000     -0.6511      1.9437      0.2735      0.2307      0.3004      0.0000
     15525      2.051309      1.2890      0.7623      0.0000     -0.6522      1.9412      0.2689      0.2848      0.2086      0.0000
     15550      2.004229      1.2932      0.7111      0.0000     -0.6525      1.9457      0.2422      0.2350      0.2339      0.0000
     15575      2.209571      1.2920      0.9175      0.0000     -0.6527      1.9447      0.2895      0.3625      0.2656      0.0000
     15600      2.072807      1.2892      0.7836      0.0000     -0.6529      1.9421      0.2626      0.2337      0.2874      0.0000
     15625      2.124728      1.2910      0.8337      0.0000     -0.6537      1.9447      0.3606      0.2530      0.2201      0.0000
     15650      2.156362      1.2896      0.8668      0.0000     -0.6541      1.9437      0.4756      0.1439      0.2472      0.0000
     15675      2.047307      1.2919      0.7554      0.0000     -0.6525      1.9444      0.3257      0.2029      0.2268      0.0000
     15700      2.175841      1.2919      0.8839      0.0000     -0.6512      1.9431      0.3806      0.2088      0.2945      0.0000
     15725      2.227875      1.2956      0.9322      0.0000     -0.6504      1.9461      0.3458      0.2342      0.3522      0.0000
     15750      2.233363      1.2977      0.9356      0.0000     -0.6491      1.9469      0.3555      0.2540      0.3262      0.0000
     15775      2.082215      1.2951      0.7871      0.0000     -0.6502      1.9453      0.2458      0.2418      0.2995      0.0000
     15800      2.044323      1.2880      0.7563      0.0000     -0.6505      1.9385      0.2049      0.2954      0.2561      0.0000
     15825      2.067591      1.2896      0.7780      0.0000     -0.6501      1.9396      0.2500      0.3226      0.2053      0.0000
     15850      1.992571      1.2945      0.6980      0.0000     -0.6490      1.9435      0.3756      0.1092      0.2132      0.0000
     15875      2.153911      1.2987      0.8552      0.0000     -0.6508      1.9495      0.3756      0.1924      0.2872      0.0000
     15900      2.177865      1.3002      0.8777      0.0000     -0.6489      1.9491      0.3773      0.2195      0.2809      0.0000
     15925      1.909557      1.3004      0.6091      0.0000     -0.6478      1.9482      0.2682      0.1607      0.1802      0.0000
     15950      1.981864      1.2937      0.6881      0.0000     -0.6495      1.9432      0.2963      0.2082      0.1836      0.0000
     15975      1.934499      1.2920      0.6425      0.0000     -0.6486      1.9406      0.3192      0.1651      0.1582      0.0000
     16000      2.055481      1.2918      0.7637      0.0000     -0.6486      1.9404      0.4654      0.1924      0.1058      0.0000
     16025      1.838807      1.2952      0.5436      0.0000     -0.6489      1.9442      0.2505      0.1802      0.1129      0.0000
     16050      1.905817      1.2974      0.6084      0.0000     -0.6465      1.9439      0.2743      0.1641      0.1700      0.0000
     16075      1.960235      1.2987      0.6615      0.0000     -0.6488      1.9475      0.2382      0.2366      0.1867      0.0000
     16100      2.112121      1.3003      0.8118      0.0000     -0.6488      1.9491      0.3652      0.2308      0.2158      0.0000
     16125      2.088672      1.2974      0.7912      0.0000     -0.6481      1.9455      0.4198      0.1627      0.2088      0.0000
     16150      2.076980      1.2884      0.7886      0.0000     -0.6457      1.9341      0.4777      0.1633      0.1476      0.0000
     16175      2.159442      1.2977      0.8618      0.0000     -0.6450      1.9427      0.4018      0.2683      0.1917      0.0000
     16200      2.190470      1.2981      0.8924      0.0000     -0.6456      1.9437      0.4220      0.2514      0.2189      0.0000
     16225      2.177225      1.2969      0.8803      0.0000     -0.6453      1.9423      0.4101      0.2483      0.2219      0.0000
     16250      2.277300      1.2926      0.9847      0.0000     -0.6471      1.9397      0.4835      0.2466      0.2546      0.0000
     16275      2.165257      1.2967      0.8686      0.0000     -0.6463      1.9430      0.4081      0.2827      0.1778      0.0000
     16300      2.087746      1.2958      0.7919      0.0000     -0.6472      1.9430      0.3816      0.2180      0.1923      0.0000
     16325      2.296452      1.2945      1.0019      0.0000     -0.6479      1.9424      0.4849      0.2698      0.2472      0.0000
     16350      2.146051      1.2961      0.8499      0.0000     -0.6472      1.9433      0.3293      0.3202      0.2005      0.0000
     16375      1.949147      1.2946      0.6545      0.0000     -0.6462      1.9409      0.1713      0.2812      0.2020      0.0000
     16400      2.123950      1.2956      0.8284      0.0000     -0.6461      1.9417      0.2719      0.3345      0.2219      0.0000
     16425      2.160534      1.2966      0.8639      0.0000     -0.6445      1.9411      0.2557      0.4017      0.2066      0.0000
     16450      2.304481      1.2971      1.0074      0.0000     -0.6448      1.9419      0.3823      0.3695      0.2555      0.0000
     16475      2.123983      1.2976      0.8263      0.0000     -0.6471      1.9448      0.2424      0.3421      0.2418      0.0000
     16500      2.181757      1.2950      0.8868      0.0000     -0.6484      1.9433      0.2793      0.3342      0.2734      0.0000
     16525      2.206991      1.2956      0.9114      0.0000     -0.6480      1.9436      0.2485      0.3837      0.2792      0.0000
     16550      2.325061      1.2926      1.0324      0.0000     -0.6481      1.9408      0.4169      0.3553      0.2602      0.0000
     16575      2.283034      1.2908      0.9922      0.0000     -0.6483      1.9391      0.3967      0.2948      0.3006      0.0000
     16600      2.165177      1.2968      0.8683      0.0000     -0.6494      1.9462      0.3155      0.3417      0.2112      0.0000
     16625      2.262803      1.2967      0.9661      0.0000     -0.6490      1.9457      0.3855      0.3198      0.2609      0.0000
     16650      2.354123      1.2966      1.0576      0.0000     -0.6479      1.9445      0.4438      0.3896      0.2241      0.0000
     16675      2.291659      1.2996      0.9920      0.0000     -0.6473      1.9469      0.4132      0.3799      0.1989      0.0000
     16700      2.382764      1.3006      1.0821      0.0000     -0.6464      1.9470      0.4615      0.3993      0.2214      0.0000
     16725      2.150740      1.3000      0.8507      0.0000     -0.6457      1.9457      0.2814      0.3020      0.2673      0.0000
     16750      2.258816      1.2983      0.9605      0.0000     -0.6459      1.9442      0.2931      0.3739      0.2935      0.0000
     16775      2.239579      1.2978      0.9418      0.0000     -0.6472      1.9450      0.4503      0.2956      0.1959      0.0000
     16800      2.373466      1.2964      1.0770      0.0000     -0.6467      1.9431      0.5469      0.3266      0.2035      0.0000
     16825      2.391994      1.2945      1.0975      0.0000     -0.6483      1.9428      0.4558      0.3278      0.3139      0.0000
     16850      2.425528      1.2945      1.1310      0.0000     -0.6475      1.9420      0.4598      0.3269      0.3443      0.0000
     16875      2.315654      1.2980      1.0177      0.0000     -0.6466      1.9446      0.3394      0.3650      0.3133      0.0000
     16900      2.286682      1.2932      0.9935      0.0000     -0.6471      1.9403      0.2385      0.4830      0.2720      0.0000
     16925      2.246237      1.2966      0.9496      0.0000     -0.6468      1.9435      0.2796      0.3640      0.3060      0.0000
     16950      2.251782      1.2900      0.9618      0.0000     -0.6479      1.9379      0.4419      0.2927      0.2272      0.0000
     16975      2.088735      1.2930      0.7957      0.0000     -0.6470      1.9400      0.2762      0.3017      0.2178      0.0000
     17000      2.167711      1.2895      0.8782      0.0000     -0.6466      1.9361      0.4144      0.2264      0.2373      0.0000
     17025      2.171835      1.2925      0.8793      0.0000     -0.6483      1.9409      0.3711      0.2671      0.2411      0.0000
     17050      2.189689      1.2899      0.8998      0.0000     -0.6488      1.9387      0.3397      0.3615      0.1985      0.0000
     17075      2.057408      1.2934      0.7640      0.0000     -0.6491      1.9425      0.3274      0.2794      0.1572      0.0000
     17100      1.956507      1.2916      0.6649      0.0000     -0.6496      1.9412      0.2751      0.2317      0.1581      0.0000
     17125      2.051712      1.2874      0.7643      0.0000     -0.6497      1.9371      0.3240      0.1652      0.2751      0.0000
     17150      2.062702      1.2903      0.7724      0.0000     -0.6506      1.9409      0.2366      0.1559      0.3800      0.0000
     17175      2.151652      1.2889      0.8627      0.0000     -0.6510      1.9399      0.3056      0.1747      0.3825      0.0000
     17200      2.105583      1.2913      0.8143      0.0000     -0.6513      1.9425      0.2783      0.1765      0.3595      0.0000
     17225      2.030453      1.2943      0.7362      0.0000     -0.6505      1.9447      0.2830      0.1860      0.2672      0.0000
     17250      2.040651      1.2999      0.7408      0.0000     -0.6496      1.9494      0.3284      0.2081      0.2043      0.0000
     17275      1.917618      1.2916      0.6260      0.0000     -0.6499      1.9415      0.2231      0.1789      0.2240      0.0000
     17300      1.849784      1.2876      0.5622      0.0000     -0.6513      1.9389      0.2207      0.1814      0.1601      0.0000
     17325      1.963075      1.2916      0.6715      0.0000     -0.6510      1.9426      0.2944      0.2567      0.1203      0.0000
     17350      1.979674      1.2872      0.6925      0.0000     -0.6512      1.9384      0.2785      0.2695      0.1445      0.0000
     17375      1.898978      1.2927      0.6063      0.0000     -0.6516      1.9444      0.1465      0.2720      0.1878      0.0000
     17400      2.008785      1.2883      0.7205      0.0000     -0.6506      1.9389      0.2438      0.2718      0.2049      0.0000
     17425      1.980355      1.2854      0.6949      0.0000     -0.6521      1.9375      0.2456      0.2099      0.2394      0.0000
     17450      2.072338      1.2910      0.7814      0.0000     -0.6514      1.9424      0.3069      0.1949      0.2796      0.0000
     17475      1.957641      1.2914      0.6663      0.0000     -0.6508      1.9422      0.2006      0.2215      0.2442      0.0000
     17500      1.874477      1.2901      0.5844      0.0000     -0.6500      1.9401      0.1941      0.1985      0.1918      0.0000
     17525      2.116211      1.2878      0.8284      0.0000     -0.6483      1.9361      0.4621      0.1913      0.1750      0.0000
     17550      1.986580      1.2868      0.6998      0.0000     -0.6474      1.9342      0.3832      0.1114      0.2052      0.0000
     17575      2.027966      1.2867      0.7413      0.0000     -0.6476      1.9342      0.3644      0.2087      0.1682      0.0000
     17600      2.123090      1.2917      0.8314      0.0000     -0.6478      1.9395      0.3510      0.2911      0.1893      0.0000
     17625      2.068738      1.2927      0.7760      0.0000     -0.6485      1.9413      0.3443      0.2322      0.1996      0.0000
     17650      1.975195      1.2953      0.6799      0.0000     -0.6476      1.9429      0.3092      0.1862      0.1845      0.0000
     17675      1.857797      1.2921      0.5657      0.0000     -0.6474      1.9395      0.1801      0.2097      0.1759      0.0000
     17700      1.925088      1.2944      0.6307      0.0000     -0.6475      1.9419      0.2657      0.1906      0.1744      0.0000
     17725      2.095963      1.2975      0.7985      0.0000     -0.6480      1.9455      0.4329      0.2082      0.1574      0.0000
     17750      2.042591      1.2946      0.7480      0.0000     -0.6470      1.9416      0.3330      0.2472      0.1678      0.0000
     17775      2.067663      1.2962      0.7715      0.0000     -0.6471      1.9432      0.3123      0.2739      0.1853      0.0000
     17800      2.095406      1.2978      0.7976      0.0000     -0.6469      1.9447      0.3743      0.2036      0.2197      0.0000
     17825      2.042896      1.2988      0.7441      0.0000     -0.6458      1.9446      0.4403      0.1202      0.1837      0.0000
     17850      1.932352      1.2998      0.6325      0.0000     -0.6455      1.9453      0.2444      0.1805      0.2076      0.0000
     17875      2.016962      1.3007      0.7162      0.0000     -0.6449      1.9456      0.3869      0.1481      0.1812      0.0000
     17900      2.087140      1.3031      0.7840      0.0000     -0.6435      1.9466      0.3403      0.1736      0.2701      0.0000
     17925      2.052861      1.3013      0.7516      0.0000     -0.6429      1.9442      0.2638      0.2385      0.2493      0.0000
     17950      2.307741      1.3070      1.0007      0.0000     -0.6430      1.9500      0.3492      0.2920      0.3596      0.0000
     17975      2.352110      1.3030      1.0491      0.0000     -0.6429      1.9459      0.4316      0.3698      0.2477      0.0000
     18000      2.103268      1.2991      0.8042      0.0000     -0.6427      1.9417      0.3662      0.2077      0.2304      0.0000
     18025      2.343941      1.2990      1.0449      0.0000     -0.6422      1.9411      0.4002      0.3443      0.3004      0.0000
     18050      2.114092      1.3013      0.8128      0.0000     -0.6429      1.9442      0.3378      0.2001      0.2749      0.0000
     18075      2.136167      1.2984      0.8377      0.0000     -0.6441      1.9425      0.3124      0.2390      0.2863      0.0000
     18100      2.211462      1.3025      0.9090      0.0000     -0.6450      1.9475      0.3480      0.2830      0.2780      0.0000
     18125      2.259771      1.2985      0.9613      0.0000     -0.6458      1.9443      0.3540      0.2605      0.3468      0.0000
     18150      2.194653      1.2964      0.8982      0.0000     -0.6470      1.9435      0.3482      0.1848      0.3652      0.0000
     18175      2.216438      1.2984      0.9181      0.0000     -0.6466      1.9450      0.3625      0.2210      0.3346      0.0000
     18200      2.355429      1.2992      1.0562      0.0000     -0.6448      1.9440      0.2950      0.3578      0.4034      0.0000
     18225      2.141977      1.3036      0.8384      0.0000     -0.6459      1.9495      0.2844      0.1967      0.3573      0.0000
     18250      2.085343      1.2974      0.7879      0.0000     -0.6464      1.9439      0.1309      0.3218      0.3352      0.0000
     18275      2.091539      1.2986      0.7929      0.0000     -0.6456      1.9442      0.3199      0.1229      0.3501      0.0000
     18300      1.965174      1.3020      0.6632      0.0000     -0.6464      1.9483      0.2455      0.1357      0.2821      0.0000
     18325      1.955616      1.3005      0.6552      0.0000     -0.6458      1.9462      0.2125      0.2062      0.2365      0.0000
     18350      2.005206      1.2955      0.7097      0.0000     -0.6459      1.9413      0.2554      0.2088      0.2456      0.0000
     18375      2.102413      1.2936      0.8088      0.0000     -0.6479      1.9415      0.3317      0.1956      0.2815      0.0000
     18400      2.236864      1.2907      0.9462      0.0000     -0.6493      1.9399      0.4011      0.2352      0.3099      0.0000
     18425      2.198404      1.2882      0.9102      0.0000     -0.6510      1.9392      0.3101      0.3017      0.2984      0.0000
     18450      2.155853      1.2901      0.8658      0.0000     -0.6504      1.9404      0.2960      0.2736      0.2962      0.0000
     18475      2.259116      1.2918      0.9673      0.0000     -0.6500      1.9417      0.3282      0.3193      0.3199      0.0000
     18500      2.297049      1.2917      1.0054      0.0000     -0.6501      1.9418      0.3700      0.2809      0.3545      0.0000
     18525      2.043155      1.2882      0.7549      0.0000     -0.6501      1.9383      0.2801      0.2156      0.2592      0.0000
     18550      2.077483      1.2916      0.7858      0.0000     -0.6494      1.9411      0.3032      0.2029      0.2797      0.0000
