# energy of h2o
#      conf       e_totale_nonbond    e_bonded    e_boundary       e_vdw      e_elst      e_bond     e_angle   e_tors        e_oop         1      0.000000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
      3675      0.881671      0.0000      0.8817      0.0000      0.0000      0.0000      0.7633      0.1184      0.0000      0.0000
      3690      0.359006      0.0000      0.3590      0.0000      0.0000      0.0000      0.2790      0.0800      0.0000      0.0000
      3705      0.490446      0.0000      0.4904      0.0000      0.0000      0.0000      0.1203      0.3702      0.0000      0.0000
      3720      1.077611      0.0000      1.0776      0.0000      0.0000      0.0000      1.0078      0.0698      0.0000      0.0000
      3735      0.970838      0.0000      0.9708      0.0000      0.0000      0.0000      0.9130      0.0578      0.0000      0.0000
      3750      0.877759      0.0000      0.8778      0.0000      0.0000      0.0000      0.8646      0.0132      0.0000      0.0000
      3765      1.669138      0.0000      1.6691      0.0000      0.0000      0.0000      1.1817      0.4874      0.0000      0.0000
      3780      0.192207      0.0000      0.1922      0.0000      0.0000      0.0000      0.1892      0.0030      0.0000      0.0000
      3795      2.072324      0.0000      2.0723      0.0000      0.0000      0.0000      1.8115      0.2608      0.0000      0.0000
      3810      0.484592      0.0000      0.4846      0.0000      0.0000      0.0000      0.2602      0.2244      0.0000      0.0000
      3825      0.065725      0.0000      0.0657      0.0000      0.0000      0.0000      0.0657      0.0000      0.0000      0.0000
      3840      2.353187      0.0000      2.3532      0.0000      0.0000      0.0000      1.1458      1.2074      0.0000      0.0000
      3855      0.303524      0.0000      0.3035      0.0000      0.0000      0.0000      0.2428      0.0607      0.0000      0.0000
      3870      0.779371      0.0000      0.7794      0.0000      0.0000      0.0000      0.4761      0.3032      0.0000      0.0000
      3885      0.447105      0.0000      0.4471      0.0000      0.0000      0.0000      0.3866      0.0605      0.0000      0.0000
      3900      0.235103      0.0000      0.2351      0.0000      0.0000      0.0000      0.2348      0.0003      0.0000      0.0000
      3915      0.371710      0.0000      0.3717      0.0000      0.0000      0.0000      0.3464      0.0253      0.0000      0.0000
      3930      0.346141      0.0000      0.3461      0.0000      0.0000      0.0000      0.2988      0.0473      0.0000      0.0000
      3945      1.376490      0.0000      1.3765      0.0000      0.0000      0.0000      1.3416      0.0349      0.0000      0.0000
      3960      1.829454      0.0000      1.8295      0.0000      0.0000      0.0000      1.8015      0.0280      0.0000      0.0000
      3975      1.202642      0.0000      1.2026      0.0000      0.0000      0.0000      1.0874      0.1153      0.0000      0.0000
      3990      1.401226      0.0000      1.4012      0.0000      0.0000      0.0000      0.6359      0.7653      0.0000      0.0000
      4005      0.227983      0.0000      0.2280      0.0000      0.0000      0.0000      0.2084      0.0196      0.0000      0.0000
      4020      3.796977      0.0000      3.7970      0.0000      0.0000      0.0000      2.8157      0.9813      0.0000      0.0000
      4035      3.170234      0.0000      3.1702      0.0000      0.0000      0.0000      3.1673      0.0030      0.0000      0.0000
      4050      1.614892      0.0000      1.6149      0.0000      0.0000      0.0000      0.0728      1.5421      0.0000      0.0000
      4065      0.211899      0.0000      0.2119      0.0000      0.0000      0.0000      0.1941      0.0178      0.0000      0.0000
      4080      0.688405      0.0000      0.6884      0.0000      0.0000      0.0000      0.1979      0.4905      0.0000      0.0000
      4095      0.321362      0.0000      0.3214      0.0000      0.0000      0.0000      0.2450      0.0763      0.0000      0.0000
      4110      0.859920      0.0000      0.8599      0.0000      0.0000      0.0000      0.6195      0.2404      0.0000      0.0000
      4125      0.977165      0.0000      0.9772      0.0000      0.0000      0.0000      0.9546      0.0225      0.0000      0.0000
      4140      0.909412      0.0000      0.9094      0.0000      0.0000      0.0000      0.2524      0.6570      0.0000      0.0000
      4155      0.941500      0.0000      0.9415      0.0000      0.0000      0.0000      0.8934      0.0481      0.0000      0.0000
      4170      2.493196      0.0000      2.4932      0.0000      0.0000      0.0000      1.2829      1.2103      0.0000      0.0000
      4185      0.672709      0.0000      0.6727      0.0000      0.0000      0.0000      0.4097      0.2630      0.0000      0.0000
      4200      0.213609      0.0000      0.2136      0.0000      0.0000      0.0000      0.1278      0.0858      0.0000      0.0000
      4215      1.109127      0.0000      1.1091      0.0000      0.0000      0.0000      1.1082      0.0009      0.0000      0.0000
      4230      1.294991      0.0000      1.2950      0.0000      0.0000      0.0000      1.1825      0.1125      0.0000      0.0000
      4245      0.239562      0.0000      0.2396      0.0000      0.0000      0.0000      0.2362      0.0034      0.0000      0.0000
      4260      0.928154      0.0000      0.9282      0.0000      0.0000      0.0000      0.9037      0.0244      0.0000      0.0000
      4275      0.282979      0.0000      0.2830      0.0000      0.0000      0.0000      0.1694      0.1135      0.0000      0.0000
      4290      2.836966      0.0000      2.8370      0.0000      0.0000      0.0000      1.1544      1.6826      0.0000      0.0000
      4305      0.841976      0.0000      0.8420      0.0000      0.0000      0.0000      0.8416      0.0004      0.0000      0.0000
      4320      1.607852      0.0000      1.6079      0.0000      0.0000      0.0000      1.5861      0.0217      0.0000      0.0000
      4335      2.507359      0.0000      2.5074      0.0000      0.0000      0.0000      2.1967      0.3107      0.0000      0.0000
      4350      0.015945      0.0000      0.0159      0.0000      0.0000      0.0000      0.0113      0.0047      0.0000      0.0000
      4365      0.251882      0.0000      0.2519      0.0000      0.0000      0.0000      0.2420      0.0099      0.0000      0.0000
      4380      1.644325      0.0000      1.6443      0.0000      0.0000      0.0000      1.4826      0.1618      0.0000      0.0000
      4395      0.235794      0.0000      0.2358      0.0000      0.0000      0.0000      0.1970      0.0388      0.0000      0.0000
      4410      1.079636      0.0000      1.0796      0.0000      0.0000      0.0000      1.0780      0.0016      0.0000      0.0000
      4425      0.413062      0.0000      0.4131      0.0000      0.0000      0.0000      0.1800      0.2330      0.0000      0.0000
      4440      0.356810      0.0000      0.3568      0.0000      0.0000      0.0000      0.1146      0.2422      0.0000      0.0000
      4455      0.395985      0.0000      0.3960      0.0000      0.0000      0.0000      0.3942      0.0018      0.0000      0.0000
      4470      1.681180      0.0000      1.6812      0.0000      0.0000      0.0000      1.5306      0.1506      0.0000      0.0000
      4485      1.053357      0.0000      1.0534      0.0000      0.0000      0.0000      0.9967      0.0566      0.0000      0.0000
      4500      1.040936      0.0000      1.0409      0.0000      0.0000      0.0000      0.6866      0.3544      0.0000      0.0000
      4515      3.043809      0.0000      3.0438      0.0000      0.0000      0.0000      2.8765      0.1673      0.0000      0.0000
      4530      0.154615      0.0000      0.1546      0.0000      0.0000      0.0000      0.0126      0.1420      0.0000      0.0000
      4545      0.677077      0.0000      0.6771      0.0000      0.0000      0.0000      0.2838      0.3933      0.0000      0.0000
      4560      2.699340      0.0000      2.6993      0.0000      0.0000      0.0000      1.3215      1.3779      0.0000      0.0000
      4575      1.599926      0.0000      1.5999      0.0000      0.0000      0.0000      0.3080      1.2920      0.0000      0.0000
      4590      2.457748      0.0000      2.4577      0.0000      0.0000      0.0000      0.7589      1.6988      0.0000      0.0000
      4605      0.677478      0.0000      0.6775      0.0000      0.0000      0.0000      0.4040      0.2735      0.0000      0.0000
      4620      1.298985      0.0000      1.2990      0.0000      0.0000      0.0000      1.2981      0.0009      0.0000      0.0000
      4635      0.865358      0.0000      0.8654      0.0000      0.0000      0.0000      0.8447      0.0206      0.0000      0.0000
      4650      0.515139      0.0000      0.5151      0.0000      0.0000      0.0000      0.0592      0.4559      0.0000      0.0000
      4665      1.537957      0.0000      1.5380      0.0000      0.0000      0.0000      1.1841      0.3538      0.0000      0.0000
      4680      0.012340      0.0000      0.0123      0.0000      0.0000      0.0000      0.0022      0.0102      0.0000      0.0000
      4695      0.689752      0.0000      0.6898      0.0000      0.0000      0.0000      0.6372      0.0525      0.0000      0.0000
      4710      0.290075      0.0000      0.2901      0.0000      0.0000      0.0000      0.2873      0.0028      0.0000      0.0000
      4725      0.540813      0.0000      0.5408      0.0000      0.0000      0.0000      0.4373      0.1035      0.0000      0.0000
      4740      1.376938      0.0000      1.3769      0.0000      0.0000      0.0000      0.2456      1.1314      0.0000      0.0000
      4755      0.190877      0.0000      0.1909      0.0000      0.0000      0.0000      0.0736      0.1173      0.0000      0.0000
      4770      1.627044      0.0000      1.6270      0.0000      0.0000      0.0000      1.3514      0.2757      0.0000      0.0000
      4785      1.193938      0.0000      1.1939      0.0000      0.0000      0.0000      0.2258      0.9682      0.0000      0.0000
      4800      0.373138      0.0000      0.3731      0.0000      0.0000      0.0000      0.1023      0.2709      0.0000      0.0000
      4815      2.803979      0.0000      2.8040      0.0000      0.0000      0.0000      2.1409      0.6631      0.0000      0.0000
      4830      0.192507      0.0000      0.1925      0.0000      0.0000      0.0000      0.1100      0.0825      0.0000      0.0000
      4845      0.898221      0.0000      0.8982      0.0000      0.0000      0.0000      0.3234      0.5748      0.0000      0.0000
      4860      1.623908      0.0000      1.6239      0.0000      0.0000      0.0000      1.5750      0.0489      0.0000      0.0000
      4875      3.187570      0.0000      3.1876      0.0000      0.0000      0.0000      2.6753      0.5123      0.0000      0.0000
      4890      0.289545      0.0000      0.2895      0.0000      0.0000      0.0000      0.0448      0.2447      0.0000      0.0000
      4905      0.422292      0.0000      0.4223      0.0000      0.0000      0.0000      0.2669      0.1554      0.0000      0.0000
      4920      0.077471      0.0000      0.0775      0.0000      0.0000      0.0000      0.0506      0.0269      0.0000      0.0000
      4935      1.022972      0.0000      1.0230      0.0000      0.0000      0.0000      0.8619      0.1610      0.0000      0.0000
      4950      1.526711      0.0000      1.5267      0.0000      0.0000      0.0000      1.5248      0.0019      0.0000      0.0000
      4965      0.691298      0.0000      0.6913      0.0000      0.0000      0.0000      0.0885      0.6028      0.0000      0.0000
      4980      0.177714      0.0000      0.1777      0.0000      0.0000      0.0000      0.0665      0.1112      0.0000      0.0000
      4995      0.431571      0.0000      0.4316      0.0000      0.0000      0.0000      0.4309      0.0007      0.0000      0.0000
      5010      0.631344      0.0000      0.6313      0.0000      0.0000      0.0000      0.6256      0.0057      0.0000      0.0000
      5025      1.353851      0.0000      1.3539      0.0000      0.0000      0.0000      0.9014      0.4524      0.0000      0.0000
      5040      0.357116      0.0000      0.3571      0.0000      0.0000      0.0000      0.3225      0.0346      0.0000      0.0000
      5055      0.645863      0.0000      0.6459      0.0000      0.0000      0.0000      0.3874      0.2585      0.0000      0.0000
      5070      0.384623      0.0000      0.3846      0.0000      0.0000      0.0000      0.3845      0.0001      0.0000      0.0000
      5085      0.176441      0.0000      0.1764      0.0000      0.0000      0.0000      0.1548      0.0216      0.0000      0.0000
      5100      0.587335      0.0000      0.5873      0.0000      0.0000      0.0000      0.5158      0.0716      0.0000      0.0000
      5115      0.901524      0.0000      0.9015      0.0000      0.0000      0.0000      0.8995      0.0020      0.0000      0.0000
      5130      0.325129      0.0000      0.3251      0.0000      0.0000      0.0000      0.2502      0.0749      0.0000      0.0000
      5145      1.529651      0.0000      1.5297      0.0000      0.0000      0.0000      1.3972      0.1325      0.0000      0.0000
      5160      0.171794      0.0000      0.1718      0.0000      0.0000      0.0000      0.1604      0.0114      0.0000      0.0000
      5175      0.195104      0.0000      0.1951      0.0000      0.0000      0.0000      0.1826      0.0125      0.0000      0.0000
      5190      1.277478      0.0000      1.2775      0.0000      0.0000      0.0000      1.1279      0.1495      0.0000      0.0000
      5205      1.940986      0.0000      1.9410      0.0000      0.0000      0.0000      1.5481      0.3929      0.0000      0.0000
      5220      0.943358      0.0000      0.9434      0.0000      0.0000      0.0000      0.9412      0.0021      0.0000      0.0000
      5235      1.601298      0.0000      1.6013      0.0000      0.0000      0.0000      1.4224      0.1789      0.0000      0.0000
      5250      0.312083      0.0000      0.3121      0.0000      0.0000      0.0000      0.3048      0.0073      0.0000      0.0000
      5265      0.656765      0.0000      0.6568      0.0000      0.0000      0.0000      0.3578      0.2990      0.0000      0.0000
      5280      2.983490      0.0000      2.9835      0.0000      0.0000      0.0000      2.9834      0.0001      0.0000      0.0000
      5295      3.140531      0.0000      3.1405      0.0000      0.0000      0.0000      2.5181      0.6224      0.0000      0.0000
      5310      2.857225      0.0000      2.8572      0.0000      0.0000      0.0000      0.2847      2.5725      0.0000      0.0000
      5325      0.232649      0.0000      0.2326      0.0000      0.0000      0.0000      0.1178      0.1148      0.0000      0.0000
      5340      1.161497      0.0000      1.1615      0.0000      0.0000      0.0000      1.0243      0.1372      0.0000      0.0000
      5355      0.594877      0.0000      0.5949      0.0000      0.0000      0.0000      0.5165      0.0784      0.0000      0.0000
      5370      0.358787      0.0000      0.3588      0.0000      0.0000      0.0000      0.3498      0.0090      0.0000      0.0000
      5385      0.816666      0.0000      0.8167      0.0000      0.0000      0.0000      0.6637      0.1529      0.0000      0.0000
      5400      0.671221      0.0000      0.6712      0.0000      0.0000      0.0000      0.3065      0.3647      0.0000      0.0000
      5415      1.547833      0.0000      1.5478      0.0000      0.0000      0.0000      1.4513      0.0965      0.0000      0.0000
      5430      1.262030      0.0000      1.2620      0.0000      0.0000      0.0000      0.4937      0.7684      0.0000      0.0000
      5445      1.436053      0.0000      1.4361      0.0000      0.0000      0.0000      0.9842      0.4519      0.0000      0.0000
      5460      1.476607      0.0000      1.4766      0.0000      0.0000      0.0000      1.3158      0.1608      0.0000      0.0000
      5475      1.589630      0.0000      1.5896      0.0000      0.0000      0.0000      0.1570      1.4326      0.0000      0.0000
      5490      0.997788      0.0000      0.9978      0.0000      0.0000      0.0000      0.9481      0.0497      0.0000      0.0000
      5505      0.612921      0.0000      0.6129      0.0000      0.0000      0.0000      0.3736      0.2393      0.0000      0.0000
      5520      0.015185      0.0000      0.0152      0.0000      0.0000      0.0000      0.0089      0.0063      0.0000      0.0000
      5535      0.387001      0.0000      0.3870      0.0000      0.0000      0.0000      0.3627      0.0243      0.0000      0.0000
      5550      0.340973      0.0000      0.3410      0.0000      0.0000      0.0000      0.2771      0.0638      0.0000      0.0000
      5565      1.137353      0.0000      1.1374      0.0000      0.0000      0.0000      1.0745      0.0629      0.0000      0.0000
      5580      0.651277      0.0000      0.6513      0.0000      0.0000      0.0000      0.6093      0.0419      0.0000      0.0000
      5595      1.349448      0.0000      1.3494      0.0000      0.0000      0.0000      1.0325      0.3169      0.0000      0.0000
      5610      0.193110      0.0000      0.1931      0.0000      0.0000      0.0000      0.1672      0.0260      0.0000      0.0000
      5625      0.716794      0.0000      0.7168      0.0000      0.0000      0.0000      0.5980      0.1188      0.0000      0.0000
      5640      1.731670      0.0000      1.7317      0.0000      0.0000      0.0000      0.7499      0.9818      0.0000      0.0000
      5655      2.295893      0.0000      2.2959      0.0000      0.0000      0.0000      1.4288      0.8671      0.0000      0.0000
      5670      1.127239      0.0000      1.1272      0.0000      0.0000      0.0000      0.6379      0.4893      0.0000      0.0000
      5685      0.296241      0.0000      0.2962      0.0000      0.0000      0.0000      0.2496      0.0466      0.0000      0.0000
      5700      0.129740      0.0000      0.1297      0.0000      0.0000      0.0000      0.1287      0.0011      0.0000      0.0000
      5715      1.105121      0.0000      1.1051      0.0000      0.0000      0.0000      0.5569      0.5482      0.0000      0.0000
      5730      2.127839      0.0000      2.1278      0.0000      0.0000      0.0000      0.4214      1.7065      0.0000      0.0000
      5745      1.293147      0.0000      1.2931      0.0000      0.0000      0.0000      0.8487      0.4444      0.0000      0.0000
      5760      1.471610      0.0000      1.4716      0.0000      0.0000      0.0000      1.0474      0.4242      0.0000      0.0000
      5775      0.803706      0.0000      0.8037      0.0000      0.0000      0.0000      0.4295      0.3742      0.0000      0.0000
      5790      0.380749      0.0000      0.3807      0.0000      0.0000      0.0000      0.2378      0.1430      0.0000      0.0000
      5805      0.203979      0.0000      0.2040      0.0000      0.0000      0.0000      0.0898      0.1142      0.0000      0.0000
      5820      0.327956      0.0000      0.3280      0.0000      0.0000      0.0000      0.2126      0.1153      0.0000      0.0000
      5835      1.454661      0.0000      1.4547      0.0000      0.0000      0.0000      0.9767      0.4779      0.0000      0.0000
      5850      0.252626      0.0000      0.2526      0.0000      0.0000      0.0000      0.1593      0.0934      0.0000      0.0000
      5865      0.207079      0.0000      0.2071      0.0000      0.0000      0.0000      0.1418      0.0653      0.0000      0.0000
      5880      2.312744      0.0000      2.3127      0.0000      0.0000      0.0000      0.7108      1.6020      0.0000      0.0000
      5895      0.936159      0.0000      0.9362      0.0000      0.0000      0.0000      0.8887      0.0475      0.0000      0.0000
      5910      0.113397      0.0000      0.1134      0.0000      0.0000      0.0000      0.0961      0.0173      0.0000      0.0000
      5925      1.394430      0.0000      1.3944      0.0000      0.0000      0.0000      1.1025      0.2919      0.0000      0.0000
      5940      3.543777      0.0000      3.5438      0.0000      0.0000      0.0000      1.3890      2.1548      0.0000      0.0000
      5955      0.968822      0.0000      0.9688      0.0000      0.0000      0.0000      0.3865      0.5823      0.0000      0.0000
      5970      0.362821      0.0000      0.3628      0.0000      0.0000      0.0000      0.2644      0.0984      0.0000      0.0000
      5985      0.069872      0.0000      0.0699      0.0000      0.0000      0.0000      0.0514      0.0185      0.0000      0.0000
      6000      0.384786      0.0000      0.3848      0.0000      0.0000      0.0000      0.1478      0.2369      0.0000      0.0000
      6015      0.856392      0.0000      0.8564      0.0000      0.0000      0.0000      0.2551      0.6013      0.0000      0.0000
      6030      0.503352      0.0000      0.5034      0.0000      0.0000      0.0000      0.4984      0.0049      0.0000      0.0000
      6045      0.170864      0.0000      0.1709      0.0000      0.0000      0.0000      0.1341      0.0368      0.0000      0.0000
      6060      0.059110      0.0000      0.0591      0.0000      0.0000      0.0000      0.0554      0.0037      0.0000      0.0000
      6075      1.909885      0.0000      1.9099      0.0000      0.0000      0.0000      1.5088      0.4011      0.0000      0.0000
      6090      0.115032      0.0000      0.1150      0.0000      0.0000      0.0000      0.1141      0.0009      0.0000      0.0000
      6105      0.591344      0.0000      0.5913      0.0000      0.0000      0.0000      0.5764      0.0150      0.0000      0.0000
      6120      0.012322      0.0000      0.0123      0.0000      0.0000      0.0000      0.0084      0.0039      0.0000      0.0000
      6135      0.710332      0.0000      0.7103      0.0000      0.0000      0.0000      0.0039      0.7064      0.0000      0.0000
      6150      0.857412      0.0000      0.8574      0.0000      0.0000      0.0000      0.8240      0.0334      0.0000      0.0000
      6165      0.393500      0.0000      0.3935      0.0000      0.0000      0.0000      0.3165      0.0770      0.0000      0.0000
      6180      1.482137      0.0000      1.4821      0.0000      0.0000      0.0000      1.2074      0.2747      0.0000      0.0000
      6195      1.261155      0.0000      1.2612      0.0000      0.0000      0.0000      1.2608      0.0003      0.0000      0.0000
      6210      0.420853      0.0000      0.4209      0.0000      0.0000      0.0000      0.2401      0.1807      0.0000      0.0000
      6225      0.897286      0.0000      0.8973      0.0000      0.0000      0.0000      0.1419      0.7554      0.0000      0.0000
      6240      0.612908      0.0000      0.6129      0.0000      0.0000      0.0000      0.5993      0.0136      0.0000      0.0000
      6255      0.262908      0.0000      0.2629      0.0000      0.0000      0.0000      0.1460      0.1169      0.0000      0.0000
      6270      0.730013      0.0000      0.7300      0.0000      0.0000      0.0000      0.0093      0.7207      0.0000      0.0000
      6285      0.942136      0.0000      0.9421      0.0000      0.0000      0.0000      0.1362      0.8059      0.0000      0.0000
      6300      0.115898      0.0000      0.1159      0.0000      0.0000      0.0000      0.0594      0.0565      0.0000      0.0000
      6315      3.502792      0.0000      3.5028      0.0000      0.0000      0.0000      3.5016      0.0012      0.0000      0.0000
      6330      1.466428      0.0000      1.4664      0.0000      0.0000      0.0000      1.1961      0.2703      0.0000      0.0000
      6345      0.723522      0.0000      0.7235      0.0000      0.0000      0.0000      0.5888      0.1347      0.0000      0.0000
      6360      0.703600      0.0000      0.7036      0.0000      0.0000      0.0000      0.5623      0.1413      0.0000      0.0000
      6375      0.394710      0.0000      0.3947      0.0000      0.0000      0.0000      0.0238      0.3709      0.0000      0.0000
      6390      0.959084      0.0000      0.9591      0.0000      0.0000      0.0000      0.8146      0.1445      0.0000      0.0000
      6405      1.212120      0.0000      1.2121      0.0000      0.0000      0.0000      1.0030      0.2091      0.0000      0.0000
      6420      1.066004      0.0000      1.0660      0.0000      0.0000      0.0000      0.4426      0.6234      0.0000      0.0000
      6435      0.452154      0.0000      0.4522      0.0000      0.0000      0.0000      0.1955      0.2567      0.0000      0.0000
      6450      1.342768      0.0000      1.3428      0.0000      0.0000      0.0000      0.1541      1.1886      0.0000      0.0000
      6465      0.408128      0.0000      0.4081      0.0000      0.0000      0.0000      0.4068      0.0013      0.0000      0.0000
      6480      1.432100      0.0000      1.4321      0.0000      0.0000      0.0000      1.2321      0.2000      0.0000      0.0000
      6495      0.538658      0.0000      0.5387      0.0000      0.0000      0.0000      0.5249      0.0137      0.0000      0.0000
      6510      2.601303      0.0000      2.6013      0.0000      0.0000      0.0000      2.0356      0.5657      0.0000      0.0000
      6525      0.671405      0.0000      0.6714      0.0000      0.0000      0.0000      0.1490      0.5224      0.0000      0.0000
      6540      2.440051      0.0000      2.4401      0.0000      0.0000      0.0000      2.3414      0.0986      0.0000      0.0000
      6555      1.423137      0.0000      1.4231      0.0000      0.0000      0.0000      1.3729      0.0503      0.0000      0.0000
      6570      0.131538      0.0000      0.1315      0.0000      0.0000      0.0000      0.0046      0.1270      0.0000      0.0000
      6585      2.609469      0.0000      2.6095      0.0000      0.0000      0.0000      1.2781      1.3314      0.0000      0.0000
      6600      1.199947      0.0000      1.1999      0.0000      0.0000      0.0000      0.7768      0.4231      0.0000      0.0000
      6615      1.645286      0.0000      1.6453      0.0000      0.0000      0.0000      1.2628      0.3825      0.0000      0.0000
      6630      2.158413      0.0000      2.1584      0.0000      0.0000      0.0000      1.7970      0.3615      0.0000      0.0000
      6645      0.476888      0.0000      0.4769      0.0000      0.0000      0.0000      0.3529      0.1240      0.0000      0.0000
      6660      0.854022      0.0000      0.8540      0.0000      0.0000      0.0000      0.8466      0.0074      0.0000      0.0000
      6675      0.323207      0.0000      0.3232      0.0000      0.0000      0.0000      0.2782      0.0450      0.0000      0.0000
      6690      0.082072      0.0000      0.0821      0.0000      0.0000      0.0000      0.0769      0.0052      0.0000      0.0000
      6705      0.845537      0.0000      0.8455      0.0000      0.0000      0.0000      0.5244      0.3212      0.0000      0.0000
      6720      0.464736      0.0000      0.4647      0.0000      0.0000      0.0000      0.3260      0.1388      0.0000      0.0000
      6735      0.798817      0.0000      0.7988      0.0000      0.0000      0.0000      0.6480      0.1509      0.0000      0.0000
      6750      0.312814      0.0000      0.3128      0.0000      0.0000      0.0000      0.0696      0.2432      0.0000      0.0000
      6765      1.014547      0.0000      1.0145      0.0000      0.0000      0.0000      0.5232      0.4913      0.0000      0.0000
      6780      2.276367      0.0000      2.2764      0.0000      0.0000      0.0000      1.0804      1.1959      0.0000      0.0000
      6795      0.507149      0.0000      0.5071      0.0000      0.0000      0.0000      0.4998      0.0073      0.0000      0.0000
      6810      0.453399      0.0000      0.4534      0.0000      0.0000      0.0000      0.3287      0.1247      0.0000      0.0000
      6825      6.049589      0.0000      6.0496      0.0000      0.0000      0.0000      6.0147      0.0349      0.0000      0.0000
      6840      0.271389      0.0000      0.2714      0.0000      0.0000      0.0000      0.2712      0.0002      0.0000      0.0000
      6855      0.146111      0.0000      0.1461      0.0000      0.0000      0.0000      0.1342      0.0119      0.0000      0.0000
      6870      1.520761      0.0000      1.5208      0.0000      0.0000      0.0000      1.4305      0.0903      0.0000      0.0000
      6885      0.609821      0.0000      0.6098      0.0000      0.0000      0.0000      0.0267      0.5831      0.0000      0.0000
      6900      0.618962      0.0000      0.6190      0.0000      0.0000      0.0000      0.3321      0.2869      0.0000      0.0000
      6915      2.598195      0.0000      2.5982      0.0000      0.0000      0.0000      0.7134      1.8848      0.0000      0.0000
      6930      1.031777      0.0000      1.0318      0.0000      0.0000      0.0000      0.8170      0.2147      0.0000      0.0000
      6945      0.522186      0.0000      0.5222      0.0000      0.0000      0.0000      0.2918      0.2304      0.0000      0.0000
      6960      0.341392      0.0000      0.3414      0.0000      0.0000      0.0000      0.2979      0.0435      0.0000      0.0000
      6975      0.464767      0.0000      0.4648      0.0000      0.0000      0.0000      0.0952      0.3695      0.0000      0.0000
      6990      0.625718      0.0000      0.6257      0.0000      0.0000      0.0000      0.6007      0.0250      0.0000      0.0000
      7005      0.427059      0.0000      0.4271      0.0000      0.0000      0.0000      0.4093      0.0177      0.0000      0.0000
      7020      0.924694      0.0000      0.9247      0.0000      0.0000      0.0000      0.6527      0.2720      0.0000      0.0000
      7035      0.826216      0.0000      0.8262      0.0000      0.0000      0.0000      0.7598      0.0664      0.0000      0.0000
      7050      0.914262      0.0000      0.9143      0.0000      0.0000      0.0000      0.5654      0.3489      0.0000      0.0000
      7065      0.098081      0.0000      0.0981      0.0000      0.0000      0.0000      0.0461      0.0520      0.0000      0.0000
      7080      1.460324      0.0000      1.4603      0.0000      0.0000      0.0000      0.8882      0.5721      0.0000      0.0000
      7095      1.504240      0.0000      1.5042      0.0000      0.0000      0.0000      1.5041      0.0001      0.0000      0.0000
      7110      1.291758      0.0000      1.2918      0.0000      0.0000      0.0000      1.0910      0.2007      0.0000      0.0000
      7125      0.867987      0.0000      0.8680      0.0000      0.0000      0.0000      0.4342      0.4338      0.0000      0.0000
      7140      0.675443      0.0000      0.6754      0.0000      0.0000      0.0000      0.5000      0.1755      0.0000      0.0000
      7155      0.685580      0.0000      0.6856      0.0000      0.0000      0.0000      0.6853      0.0003      0.0000      0.0000
      7170      0.670270      0.0000      0.6703      0.0000      0.0000      0.0000      0.4481      0.2222      0.0000      0.0000
      7185      0.537078      0.0000      0.5371      0.0000      0.0000      0.0000      0.4348      0.1023      0.0000      0.0000
      7200      0.710349      0.0000      0.7103      0.0000      0.0000      0.0000      0.7103      0.0000      0.0000      0.0000
      7215      0.371751      0.0000      0.3718      0.0000      0.0000      0.0000      0.3713      0.0005      0.0000      0.0000
      7230      3.411093      0.0000      3.4111      0.0000      0.0000      0.0000      3.3845      0.0266      0.0000      0.0000
      7245      0.568362      0.0000      0.5684      0.0000      0.0000      0.0000      0.4947      0.0736      0.0000      0.0000
      7260      1.199590      0.0000      1.1996      0.0000      0.0000      0.0000      1.1961      0.0035      0.0000      0.0000
      7275      0.404173      0.0000      0.4042      0.0000      0.0000      0.0000      0.1227      0.2815      0.0000      0.0000
      7290      1.107453      0.0000      1.1075      0.0000      0.0000      0.0000      0.5690      0.5385      0.0000      0.0000
      7305      0.580394      0.0000      0.5804      0.0000      0.0000      0.0000      0.5796      0.0008      0.0000      0.0000
      7320      1.561433      0.0000      1.5614      0.0000      0.0000      0.0000      1.4052      0.1563      0.0000      0.0000
      7335      0.557410      0.0000      0.5574      0.0000      0.0000      0.0000      0.4467      0.1108      0.0000      0.0000
      7350      0.295054      0.0000      0.2951      0.0000      0.0000      0.0000      0.2754      0.0197      0.0000      0.0000
      7365      0.511394      0.0000      0.5114      0.0000      0.0000      0.0000      0.5092      0.0022      0.0000      0.0000
      7380      2.393606      0.0000      2.3936      0.0000      0.0000      0.0000      1.0348      1.3588      0.0000      0.0000
      7395      0.727764      0.0000      0.7278      0.0000      0.0000      0.0000      0.7056      0.0222      0.0000      0.0000
      7410      1.395257      0.0000      1.3953      0.0000      0.0000      0.0000      0.7510      0.6443      0.0000      0.0000
      7425      2.238388      0.0000      2.2384      0.0000      0.0000      0.0000      1.9434      0.2949      0.0000      0.0000
      7440      0.722282      0.0000      0.7223      0.0000      0.0000      0.0000      0.6418      0.0805      0.0000      0.0000
      7455      0.744301      0.0000      0.7443      0.0000      0.0000      0.0000      0.3545      0.3898      0.0000      0.0000
      7470      1.223013      0.0000      1.2230      0.0000      0.0000      0.0000      0.5724      0.6506      0.0000      0.0000
      7485      0.791097      0.0000      0.7911      0.0000      0.0000      0.0000      0.0374      0.7536      0.0000      0.0000
      7500      1.860446      0.0000      1.8604      0.0000      0.0000      0.0000      0.0558      1.8046      0.0000      0.0000
      7515      1.298703      0.0000      1.2987      0.0000      0.0000      0.0000      1.1948      0.1039      0.0000      0.0000
