# energy of ethane
#      conf       e_totale_nonbond    e_bonded    e_boundary       e_vdw      e_elst      e_bond     e_angle   e_tors        e_oop         1      0.000000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
      6300     43.931979      0.0000     43.9320      0.0000      0.0000      0.0000     10.7727     30.5689      2.5903      0.0000
      6325     60.842337      0.0000     60.8423      0.0000      0.0000      0.0000     31.8434     26.4698      2.5291      0.0000
      6350     75.065595      0.0000     75.0656      0.0000      0.0000      0.0000     32.3184     40.4081      2.3391      0.0000
      6375     52.110330      0.0000     52.1103      0.0000      0.0000      0.0000     18.3028     31.6527      2.1548      0.0000
      6400     53.732843      0.0000     53.7328      0.0000      0.0000      0.0000     17.3422     34.6133      1.7774      0.0000
      6425     62.261221      0.0000     62.2612      0.0000      0.0000      0.0000     12.9395     48.4228      0.8990      0.0000
      6450     74.835847      0.0000     74.8358      0.0000      0.0000      0.0000     19.0521     54.9930      0.7907      0.0000
      6475     83.069852      0.0000     83.0699      0.0000      0.0000      0.0000     29.8913     52.6124      0.5662      0.0000
      6500     60.970239      0.0000     60.9702      0.0000      0.0000      0.0000     10.5321     49.7476      0.6905      0.0000
      6525     69.174214      0.0000     69.1742      0.0000      0.0000      0.0000     32.9335     35.5917      0.6490      0.0000
      6550     46.870199      0.0000     46.8702      0.0000      0.0000      0.0000     25.0034     21.5979      0.2689      0.0000
      6575     55.966920      0.0000     55.9669      0.0000      0.0000      0.0000     16.6221     38.4015      0.9433      0.0000
      6600     39.757428      0.0000     39.7574      0.0000      0.0000      0.0000      9.5324     29.6012      0.6238      0.0000
      6625     26.631977      0.0000     26.6320      0.0000      0.0000      0.0000     11.1228     15.4337      0.0755      0.0000
      6650     31.012066      0.0000     31.0121      0.0000      0.0000      0.0000     21.5147      9.3482      0.1491      0.0000
      6675     35.598256      0.0000     35.5983      0.0000      0.0000      0.0000     10.5680     24.8008      0.2295      0.0000
      6700     56.408430      0.0000     56.4084      0.0000      0.0000      0.0000     24.3886     31.5837      0.4361      0.0000
      6725     43.565491      0.0000     43.5655      0.0000      0.0000      0.0000     10.7971     32.4231      0.3453      0.0000
      6750     57.671425      0.0000     57.6714      0.0000      0.0000      0.0000     38.5278     18.6874      0.4562      0.0000
      6775     43.602883      0.0000     43.6029      0.0000      0.0000      0.0000     27.2317     15.8163      0.5549      0.0000
      6800     48.298265      0.0000     48.2983      0.0000      0.0000      0.0000     24.4544     22.8187      1.0251      0.0000
      6825     52.195630      0.0000     52.1956      0.0000      0.0000      0.0000     44.3026      7.5139      0.3791      0.0000
      6850     32.334104      0.0000     32.3341      0.0000      0.0000      0.0000      4.1087     27.3714      0.8540      0.0000
      6875     53.212324      0.0000     53.2123      0.0000      0.0000      0.0000     27.1998     25.3135      0.6990      0.0000
      6900     52.390114      0.0000     52.3901      0.0000      0.0000      0.0000     24.9703     26.6493      0.7705      0.0000
      6925     45.871903      0.0000     45.8719      0.0000      0.0000      0.0000     16.5594     28.5211      0.7914      0.0000
      6950     37.300358      0.0000     37.3004      0.0000      0.0000      0.0000      9.3934     26.7716      1.1353      0.0000
      6975     45.982820      0.0000     45.9828      0.0000      0.0000      0.0000     30.1780     14.8213      0.9836      0.0000
      7000     74.733461      0.0000     74.7335      0.0000      0.0000      0.0000     53.4039     20.7701      0.5595      0.0000
      7025     59.426744      0.0000     59.4267      0.0000      0.0000      0.0000     33.4863     25.5143      0.4261      0.0000
      7050     56.724123      0.0000     56.7241      0.0000      0.0000      0.0000     23.6874     32.7243      0.3125      0.0000
      7075     33.351333      0.0000     33.3513      0.0000      0.0000      0.0000      8.8651     23.5269      0.9592      0.0000
      7100     49.030123      0.0000     49.0301      0.0000      0.0000      0.0000     19.4286     28.4827      1.1188      0.0000
      7125     60.081669      0.0000     60.0817      0.0000      0.0000      0.0000     22.5248     36.6267      0.9301      0.0000
      7150     68.212796      0.0000     68.2128      0.0000      0.0000      0.0000     24.5520     42.8710      0.7898      0.0000
      7175     41.554087      0.0000     41.5541      0.0000      0.0000      0.0000     10.0726     30.7466      0.7349      0.0000
      7200     46.244160      0.0000     46.2442      0.0000      0.0000      0.0000     21.6639     23.9448      0.6355      0.0000
      7225     37.237146      0.0000     37.2371      0.0000      0.0000      0.0000     22.5867     14.0032      0.6472      0.0000
      7250     34.173467      0.0000     34.1735      0.0000      0.0000      0.0000     18.1075     15.6174      0.4485      0.0000
      7275     37.293582      0.0000     37.2936      0.0000      0.0000      0.0000      6.7144     29.6831      0.8961      0.0000
      7300     43.400707      0.0000     43.4007      0.0000      0.0000      0.0000     12.3912     30.1055      0.9039      0.0000
      7325     52.243272      0.0000     52.2433      0.0000      0.0000      0.0000     18.2932     32.6795      1.2706      0.0000
      7350     83.123866      0.0000     83.1239      0.0000      0.0000      0.0000     25.9920     55.5246      1.6073      0.0000
      7375     48.705969      0.0000     48.7060      0.0000      0.0000      0.0000     13.1862     33.3523      2.1675      0.0000
      7400     26.750384      0.0000     26.7504      0.0000      0.0000      0.0000      7.8745     16.6783      2.1976      0.0000
      7425     59.091128      0.0000     59.0911      0.0000      0.0000      0.0000     25.6195     31.5656      1.9061      0.0000
      7450     46.644299      0.0000     46.6443      0.0000      0.0000      0.0000     22.8358     21.8216      1.9869      0.0000
      7475     58.902392      0.0000     58.9024      0.0000      0.0000      0.0000     29.3974     27.6113      1.8937      0.0000
      7500     64.720939      0.0000     64.7209      0.0000      0.0000      0.0000     21.1386     41.9191      1.6632      0.0000
      7525     65.351771      0.0000     65.3518      0.0000      0.0000      0.0000     30.2544     33.4632      1.6342      0.0000
      7550     93.989971      0.0000     93.9900      0.0000      0.0000      0.0000     38.4778     53.9866      1.5257      0.0000
      7575     81.663552      0.0000     81.6636      0.0000      0.0000      0.0000     23.9356     56.1621      1.5659      0.0000
      7600     33.632829      0.0000     33.6328      0.0000      0.0000      0.0000     20.1604     11.4483      2.0241      0.0000
      7625     29.892178      0.0000     29.8922      0.0000      0.0000      0.0000     13.8268     14.2612      1.8042      0.0000
      7650     34.075754      0.0000     34.0758      0.0000      0.0000      0.0000     10.2692     22.2696      1.5369      0.0000
      7675     33.173223      0.0000     33.1732      0.0000      0.0000      0.0000      6.4680     25.3478      1.3575      0.0000
      7700     27.464846      0.0000     27.4648      0.0000      0.0000      0.0000      9.3627     17.3349      0.7672      0.0000
      7725     27.099926      0.0000     27.0999      0.0000      0.0000      0.0000     13.4737     12.8615      0.7647      0.0000
      7750     39.760608      0.0000     39.7606      0.0000      0.0000      0.0000     26.0835     13.2094      0.4677      0.0000
      7775     43.421345      0.0000     43.4213      0.0000      0.0000      0.0000     21.8465     20.9365      0.6383      0.0000
      7800     35.220032      0.0000     35.2200      0.0000      0.0000      0.0000     10.4939     24.3578      0.3683      0.0000
      7825     67.766862      0.0000     67.7669      0.0000      0.0000      0.0000     24.2962     43.0583      0.4124      0.0000
      7850     35.870375      0.0000     35.8704      0.0000      0.0000      0.0000     16.0308     19.4122      0.4274      0.0000
      7875     54.197075      0.0000     54.1971      0.0000      0.0000      0.0000     19.4151     34.2871      0.4948      0.0000
      7900     55.203214      0.0000     55.2032      0.0000      0.0000      0.0000      7.4124     46.9732      0.8176      0.0000
      7925     70.500800      0.0000     70.5008      0.0000      0.0000      0.0000     26.9783     43.1266      0.3959      0.0000
      7950     44.078737      0.0000     44.0787      0.0000      0.0000      0.0000     16.0176     27.4485      0.6126      0.0000
      7975     43.729073      0.0000     43.7291      0.0000      0.0000      0.0000     16.3948     25.9613      1.3730      0.0000
      8000     49.120254      0.0000     49.1203      0.0000      0.0000      0.0000     20.7191     26.8902      1.5109      0.0000
      8025     49.895702      0.0000     49.8957      0.0000      0.0000      0.0000     27.1103     21.4517      1.3337      0.0000
      8050     85.449351      0.0000     85.4494      0.0000      0.0000      0.0000     42.9789     41.2603      1.2102      0.0000
      8075     67.290433      0.0000     67.2904      0.0000      0.0000      0.0000     28.2522     37.9851      1.0532      0.0000
      8100     41.470929      0.0000     41.4709      0.0000      0.0000      0.0000     12.2521     28.0890      1.1298      0.0000
      8125     50.253065      0.0000     50.2531      0.0000      0.0000      0.0000     16.4257     32.3870      1.4403      0.0000
      8150     49.264389      0.0000     49.2644      0.0000      0.0000      0.0000     14.9431     32.5595      1.7618      0.0000
      8175     47.275555      0.0000     47.2756      0.0000      0.0000      0.0000     16.6612     29.4906      1.1237      0.0000
      8200     36.486080      0.0000     36.4861      0.0000      0.0000      0.0000     15.3867     19.8700      1.2293      0.0000
      8225     53.424706      0.0000     53.4247      0.0000      0.0000      0.0000     21.6289     29.8573      1.9385      0.0000
      8250     47.279321      0.0000     47.2793      0.0000      0.0000      0.0000     26.7533     18.5572      1.9689      0.0000
      8275     30.018817      0.0000     30.0188      0.0000      0.0000      0.0000     14.9206     13.3981      1.7001      0.0000
      8300     32.447691      0.0000     32.4477      0.0000      0.0000      0.0000     18.6775     11.8398      1.9304      0.0000
      8325     42.360156      0.0000     42.3602      0.0000      0.0000      0.0000     23.3616     17.0892      1.9094      0.0000
      8350     30.991283      0.0000     30.9913      0.0000      0.0000      0.0000     21.0542      8.5465      1.3907      0.0000
      8375     49.728355      0.0000     49.7284      0.0000      0.0000      0.0000      8.3089     39.6432      1.7762      0.0000
      8400     41.947573      0.0000     41.9476      0.0000      0.0000      0.0000     16.5595     23.6290      1.7591      0.0000
      8425     87.932511      0.0000     87.9325      0.0000      0.0000      0.0000     48.5090     37.7138      1.7097      0.0000
      8450     41.721975      0.0000     41.7220      0.0000      0.0000      0.0000      6.5798     33.3680      1.7742      0.0000
      8475     54.475717      0.0000     54.4757      0.0000      0.0000      0.0000     32.1665     20.4385      1.8707      0.0000
      8500     48.495469      0.0000     48.4955      0.0000      0.0000      0.0000     22.0317     25.1142      1.3496      0.0000
      8525     65.845136      0.0000     65.8451      0.0000      0.0000      0.0000     21.9882     42.9964      0.8604      0.0000
      8550     35.840559      0.0000     35.8406      0.0000      0.0000      0.0000      8.9793     26.1345      0.7268      0.0000
      8575     27.932251      0.0000     27.9323      0.0000      0.0000      0.0000      6.9290     20.5644      0.4388      0.0000
      8600     45.762344      0.0000     45.7623      0.0000      0.0000      0.0000     12.0713     32.9636      0.7274      0.0000
      8625     48.633158      0.0000     48.6332      0.0000      0.0000      0.0000     18.2510     29.0697      1.3125      0.0000
      8650     45.693020      0.0000     45.6930      0.0000      0.0000      0.0000     18.4511     25.5528      1.6892      0.0000
      8675     61.528800      0.0000     61.5288      0.0000      0.0000      0.0000     32.7186     27.0629      1.7473      0.0000
      8700     53.942910      0.0000     53.9429      0.0000      0.0000      0.0000     35.0138     17.3401      1.5891      0.0000
      8725     52.055505      0.0000     52.0555      0.0000      0.0000      0.0000     12.5073     38.2555      1.2927      0.0000
      8750     45.226164      0.0000     45.2262      0.0000      0.0000      0.0000     10.2975     34.1385      0.7902      0.0000
      8775     52.240497      0.0000     52.2405      0.0000      0.0000      0.0000     18.0308     33.4127      0.7970      0.0000
      8800     66.968477      0.0000     66.9685      0.0000      0.0000      0.0000     22.6052     43.5244      0.8389      0.0000
      8825     49.706950      0.0000     49.7069      0.0000      0.0000      0.0000     11.4777     37.3430      0.8862      0.0000
      8850     38.398398      0.0000     38.3984      0.0000      0.0000      0.0000     24.3913     12.9045      1.1026      0.0000
      8875     47.747280      0.0000     47.7473      0.0000      0.0000      0.0000     15.7698     31.3349      0.6426      0.0000
      8900     57.760709      0.0000     57.7607      0.0000      0.0000      0.0000     18.7201     38.5465      0.4941      0.0000
      8925     36.455963      0.0000     36.4560      0.0000      0.0000      0.0000      7.4153     28.8455      0.1951      0.0000
      8950     29.684356      0.0000     29.6844      0.0000      0.0000      0.0000     12.2215     17.3629      0.1000      0.0000
      8975     32.842740      0.0000     32.8427      0.0000      0.0000      0.0000     13.0028     19.7329      0.1070      0.0000
      9000     42.279680      0.0000     42.2797      0.0000      0.0000      0.0000     15.5817     25.9178      0.7801      0.0000
      9025     57.878208      0.0000     57.8782      0.0000      0.0000      0.0000     36.1813     20.9323      0.7646      0.0000
      9050     56.960819      0.0000     56.9608      0.0000      0.0000      0.0000     16.8803     39.5959      0.4846      0.0000
      9075     46.590587      0.0000     46.5906      0.0000      0.0000      0.0000     18.1555     27.2124      1.2227      0.0000
      9100     47.383944      0.0000     47.3839      0.0000      0.0000      0.0000     16.7134     29.4313      1.2392      0.0000
      9125     44.212318      0.0000     44.2123      0.0000      0.0000      0.0000     19.1903     23.4660      1.5560      0.0000
      9150     52.750312      0.0000     52.7503      0.0000      0.0000      0.0000     25.3239     26.3229      1.1035      0.0000
      9175     48.490131      0.0000     48.4901      0.0000      0.0000      0.0000      1.9681     45.2556      1.2665      0.0000
      9200     35.088548      0.0000     35.0885      0.0000      0.0000      0.0000     20.4520     14.1441      0.4924      0.0000
      9225     52.596136      0.0000     52.5961      0.0000      0.0000      0.0000     18.5465     33.7465      0.3032      0.0000
      9250     65.029898      0.0000     65.0299      0.0000      0.0000      0.0000     29.7139     34.7198      0.5962      0.0000
      9275     52.416476      0.0000     52.4165      0.0000      0.0000      0.0000      9.6810     42.3743      0.3611      0.0000
      9300     29.350144      0.0000     29.3501      0.0000      0.0000      0.0000      5.8936     23.2094      0.2471      0.0000
      9325     51.754604      0.0000     51.7546      0.0000      0.0000      0.0000     15.2192     35.5669      0.9685      0.0000
      9350     52.233685      0.0000     52.2337      0.0000      0.0000      0.0000     15.4255     35.4722      1.3360      0.0000
      9375     51.429745      0.0000     51.4297      0.0000      0.0000      0.0000     14.2016     36.0295      1.1986      0.0000
      9400     66.148412      0.0000     66.1484      0.0000      0.0000      0.0000     20.9991     43.6520      1.4973      0.0000
      9425     35.365059      0.0000     35.3651      0.0000      0.0000      0.0000     20.1051     14.2399      1.0200      0.0000
      9450     34.465371      0.0000     34.4654      0.0000      0.0000      0.0000     11.3408     21.9419      1.1827      0.0000
      9475     25.293201      0.0000     25.2932      0.0000      0.0000      0.0000      5.3506     19.0234      0.9192      0.0000
      9500     45.360397      0.0000     45.3604      0.0000      0.0000      0.0000     22.1112     22.4964      0.7528      0.0000
      9525     36.525528      0.0000     36.5255      0.0000      0.0000      0.0000     16.4337     19.7508      0.3410      0.0000
      9550     34.497199      0.0000     34.4972      0.0000      0.0000      0.0000     10.4372     23.7317      0.3283      0.0000
      9575     27.382409      0.0000     27.3824      0.0000      0.0000      0.0000      5.8405     20.1867      1.3552      0.0000
      9600     50.954658      0.0000     50.9547      0.0000      0.0000      0.0000     30.0899     19.3671      1.4977      0.0000
      9625     45.465085      0.0000     45.4651      0.0000      0.0000      0.0000     16.5049     27.4434      1.5168      0.0000
      9650     29.973540      0.0000     29.9735      0.0000      0.0000      0.0000     14.2421     14.8700      0.8614      0.0000
      9675     43.349098      0.0000     43.3491      0.0000      0.0000      0.0000     19.0140     23.7525      0.5825      0.0000
      9700     43.931202      0.0000     43.9312      0.0000      0.0000      0.0000     24.3000     18.8850      0.7461      0.0000
      9725     27.409941      0.0000     27.4099      0.0000      0.0000      0.0000      6.6915     19.4083      1.3102      0.0000
      9750     88.693946      0.0000     88.6939      0.0000      0.0000      0.0000     66.0904     21.6666      0.9369      0.0000
      9775     37.301950      0.0000     37.3020      0.0000      0.0000      0.0000     14.7357     21.2140      1.3523      0.0000
      9800     35.688503      0.0000     35.6885      0.0000      0.0000      0.0000     24.6647      9.7775      1.2463      0.0000
      9825     60.195233      0.0000     60.1952      0.0000      0.0000      0.0000     40.4039     17.8973      1.8941      0.0000
      9850     48.590020      0.0000     48.5900      0.0000      0.0000      0.0000     10.1032     36.4282      2.0587      0.0000
      9875     69.677012      0.0000     69.6770      0.0000      0.0000      0.0000     16.2735     51.7755      1.6280      0.0000
      9900     32.691837      0.0000     32.6918      0.0000      0.0000      0.0000      6.5444     25.3036      0.8439      0.0000
      9925     56.647432      0.0000     56.6474      0.0000      0.0000      0.0000     21.6332     34.2076      0.8067      0.0000
      9950     64.596373      0.0000     64.5964      0.0000      0.0000      0.0000     26.1129     38.0016      0.4819      0.0000
      9975     57.506704      0.0000     57.5067      0.0000      0.0000      0.0000      8.3160     48.7812      0.4095      0.0000
     10000     71.465386      0.0000     71.4654      0.0000      0.0000      0.0000     29.2732     41.4179      0.7743      0.0000
     10025     72.510238      0.0000     72.5102      0.0000      0.0000      0.0000     20.7926     50.5218      1.1958      0.0000
     10050     74.489474      0.0000     74.4895      0.0000      0.0000      0.0000     28.6375     44.6915      1.1604      0.0000
     10075     70.827400      0.0000     70.8274      0.0000      0.0000      0.0000      8.3700     61.4693      0.9881      0.0000
     10100     82.192934      0.0000     82.1929      0.0000      0.0000      0.0000     29.1508     51.7259      1.3162      0.0000
     10125     71.907586      0.0000     71.9076      0.0000      0.0000      0.0000     18.1393     52.7536      1.0146      0.0000
     10150     53.064951      0.0000     53.0650      0.0000      0.0000      0.0000     16.7221     35.7724      0.5705      0.0000
     10175     45.340831      0.0000     45.3408      0.0000      0.0000      0.0000      9.1351     35.4545      0.7512      0.0000
     10200     80.496428      0.0000     80.4964      0.0000      0.0000      0.0000     32.8372     46.7245      0.9348      0.0000
     10225     59.616417      0.0000     59.6164      0.0000      0.0000      0.0000     16.4154     42.6711      0.5298      0.0000
     10250     43.242095      0.0000     43.2421      0.0000      0.0000      0.0000     11.5288     31.1803      0.5330      0.0000
     10275     51.756548      0.0000     51.7565      0.0000      0.0000      0.0000     25.6002     25.8371      0.3193      0.0000
     10300     57.301683      0.0000     57.3017      0.0000      0.0000      0.0000     25.2125     31.5377      0.5515      0.0000
     10325     35.135448      0.0000     35.1354      0.0000      0.0000      0.0000     14.5163     20.2717      0.3475      0.0000
     10350     69.941033      0.0000     69.9410      0.0000      0.0000      0.0000     11.7815     57.8226      0.3370      0.0000
     10375     51.217216      0.0000     51.2172      0.0000      0.0000      0.0000     21.7954     29.0061      0.4156      0.0000
     10400     57.957719      0.0000     57.9577      0.0000      0.0000      0.0000     23.0310     34.5336      0.3931      0.0000
     10425     53.743969      0.0000     53.7440      0.0000      0.0000      0.0000     29.6134     23.8442      0.2865      0.0000
     10450     74.624865      0.0000     74.6249      0.0000      0.0000      0.0000     34.5674     39.3050      0.7525      0.0000
     10475     59.435472      0.0000     59.4355      0.0000      0.0000      0.0000     14.0133     44.4208      1.0014      0.0000
     10500     82.596871      0.0000     82.5969      0.0000      0.0000      0.0000     21.4615     59.7603      1.3750      0.0000
     10525     86.070354      0.0000     86.0704      0.0000      0.0000      0.0000     34.0062     51.0987      0.9655      0.0000
     10550     58.274467      0.0000     58.2745      0.0000      0.0000      0.0000     13.2786     44.0218      0.9741      0.0000
     10575     56.058464      0.0000     56.0585      0.0000      0.0000      0.0000     21.3976     33.5693      1.0916      0.0000
     10600     50.851838      0.0000     50.8518      0.0000      0.0000      0.0000     15.3490     34.3987      1.1041      0.0000
     10625     58.061311      0.0000     58.0613      0.0000      0.0000      0.0000     28.5149     28.0297      1.5166      0.0000
     10650     34.798329      0.0000     34.7983      0.0000      0.0000      0.0000      8.5283     25.2961      0.9740      0.0000
     10675     41.666147      0.0000     41.6661      0.0000      0.0000      0.0000      4.0003     36.5830      1.0829      0.0000
     10700     61.116607      0.0000     61.1166      0.0000      0.0000      0.0000     11.5105     48.3332      1.2729      0.0000
     10725     82.211025      0.0000     82.2110      0.0000      0.0000      0.0000     23.8536     56.9201      1.4373      0.0000
     10750     65.756719      0.0000     65.7567      0.0000      0.0000      0.0000      5.9719     58.5166      1.2682      0.0000
     10775     53.936853      0.0000     53.9369      0.0000      0.0000      0.0000     17.6344     34.8951      1.4074      0.0000
     10800     57.027414      0.0000     57.0274      0.0000      0.0000      0.0000     31.5384     24.4534      1.0356      0.0000
     10825     51.008206      0.0000     51.0082      0.0000      0.0000      0.0000     20.3699     29.8422      0.7961      0.0000
     10850     37.829096      0.0000     37.8291      0.0000      0.0000      0.0000     22.2691     14.9597      0.6003      0.0000
     10875     24.767076      0.0000     24.7671      0.0000      0.0000      0.0000     15.1105      9.0422      0.6144      0.0000
     10900     42.460156      0.0000     42.4602      0.0000      0.0000      0.0000     28.8113     13.4723      0.1765      0.0000
     10925     37.338134      0.0000     37.3381      0.0000      0.0000      0.0000     20.3860     16.8119      0.1402      0.0000
     10950     46.223016      0.0000     46.2230      0.0000      0.0000      0.0000     21.1547     24.3657      0.7026      0.0000
     10975     74.285629      0.0000     74.2856      0.0000      0.0000      0.0000     28.9882     44.2899      1.0075      0.0000
     11000     83.238789      0.0000     83.2388      0.0000      0.0000      0.0000     41.4937     40.7615      0.9835      0.0000
     11025     37.532626      0.0000     37.5326      0.0000      0.0000      0.0000     16.0798     20.2910      1.1618      0.0000
     11050     49.399634      0.0000     49.3996      0.0000      0.0000      0.0000     25.8929     22.5397      0.9670      0.0000
     11075     56.781302      0.0000     56.7813      0.0000      0.0000      0.0000     17.8730     37.7243      1.1840      0.0000
     11100     43.192779      0.0000     43.1928      0.0000      0.0000      0.0000     22.2401     19.9116      1.0411      0.0000
     11125     48.626721      0.0000     48.6267      0.0000      0.0000      0.0000     15.6092     32.3325      0.6850      0.0000
     11150     53.137366      0.0000     53.1374      0.0000      0.0000      0.0000     32.3861     19.8781      0.8731      0.0000
     11175     60.425955      0.0000     60.4260      0.0000      0.0000      0.0000     21.5192     37.5017      1.4051      0.0000
     11200     45.405834      0.0000     45.4058      0.0000      0.0000      0.0000     19.2851     24.2181      1.9026      0.0000
     11225     53.468552      0.0000     53.4686      0.0000      0.0000      0.0000     11.0525     40.3730      2.0430      0.0000
     11250     27.384194      0.0000     27.3842      0.0000      0.0000      0.0000     15.0399      9.8650      2.4793      0.0000
     11275     22.373223      0.0000     22.3732      0.0000      0.0000      0.0000      3.9341     16.4870      1.9521      0.0000
     11300     20.747066      0.0000     20.7471      0.0000      0.0000      0.0000      5.0093     13.7636      1.9742      0.0000
     11325     49.388313      0.0000     49.3883      0.0000      0.0000      0.0000     19.0994     28.6200      1.6690      0.0000
     11350     28.937516      0.0000     28.9375      0.0000      0.0000      0.0000      5.0784     22.7163      1.1427      0.0000
     11375     36.562785      0.0000     36.5628      0.0000      0.0000      0.0000     16.0983     18.7830      1.6814      0.0000
     11400     54.654473      0.0000     54.6545      0.0000      0.0000      0.0000     16.6159     36.7335      1.3051      0.0000
     11425     45.498232      0.0000     45.4982      0.0000      0.0000      0.0000     15.1927     28.8755      1.4300      0.0000
     11450     53.539211      0.0000     53.5392      0.0000      0.0000      0.0000     19.3287     32.5765      1.6340      0.0000
     11475     38.116366      0.0000     38.1164      0.0000      0.0000      0.0000     12.7651     23.7227      1.6286      0.0000
     11500     69.153217      0.0000     69.1532      0.0000      0.0000      0.0000     32.6820     35.1136      1.3576      0.0000
     11525     55.296173      0.0000     55.2962      0.0000      0.0000      0.0000     28.5953     25.2926      1.4082      0.0000
     11550     57.383460      0.0000     57.3835      0.0000      0.0000      0.0000     16.7934     39.1412      1.4489      0.0000
     11575     56.415842      0.0000     56.4158      0.0000      0.0000      0.0000     12.7020     42.3666      1.3472      0.0000
     11600     40.963006      0.0000     40.9630      0.0000      0.0000      0.0000     15.3993     24.0016      1.5622      0.0000
     11625     62.048076      0.0000     62.0481      0.0000      0.0000      0.0000     25.0069     35.2249      1.8163      0.0000
     11650     43.219611      0.0000     43.2196      0.0000      0.0000      0.0000      6.2452     35.1506      1.8238      0.0000
     11675     58.198511      0.0000     58.1985      0.0000      0.0000      0.0000     42.7054     14.5015      0.9916      0.0000
     11700     34.183199      0.0000     34.1832      0.0000      0.0000      0.0000     22.5816     10.2779      1.3238      0.0000
     11725     42.216480      0.0000     42.2165      0.0000      0.0000      0.0000     22.7776     18.0937      1.3451      0.0000
     11750     38.381016      0.0000     38.3810      0.0000      0.0000      0.0000     10.8253     26.7674      0.7882      0.0000
     11775     24.923701      0.0000     24.9237      0.0000      0.0000      0.0000     10.8049     13.0770      1.0418      0.0000
     11800     56.021146      0.0000     56.0211      0.0000      0.0000      0.0000     35.5803     18.7961      1.6448      0.0000
     11825     52.741406      0.0000     52.7414      0.0000      0.0000      0.0000     22.3439     27.9851      2.4123      0.0000
     11850     56.503200      0.0000     56.5032      0.0000      0.0000      0.0000     11.0267     43.6375      1.8391      0.0000
     11875     76.742767      0.0000     76.7428      0.0000      0.0000      0.0000     33.5562     40.7764      2.4101      0.0000
     11900     56.009452      0.0000     56.0095      0.0000      0.0000      0.0000     36.4253     16.9354      2.6487      0.0000
     11925     50.801056      0.0000     50.8011      0.0000      0.0000      0.0000     29.1550     19.3328      2.3133      0.0000
     11950     40.271426      0.0000     40.2714      0.0000      0.0000      0.0000     13.4710     24.5937      2.2067      0.0000
     11975     60.771249      0.0000     60.7712      0.0000      0.0000      0.0000     32.6490     26.1067      2.0156      0.0000
     12000     49.185036      0.0000     49.1850      0.0000      0.0000      0.0000     21.2860     26.1075      1.7915      0.0000
     12025     29.039720      0.0000     29.0397      0.0000      0.0000      0.0000     14.4816     13.0482      1.5100      0.0000
     12050     45.292203      0.0000     45.2922      0.0000      0.0000      0.0000     17.7201     26.1952      1.3769      0.0000
     12075     28.159681      0.0000     28.1597      0.0000      0.0000      0.0000      8.0713     19.3043      0.7841      0.0000
     12100     31.756462      0.0000     31.7565      0.0000      0.0000      0.0000     19.4694     11.4325      0.8546      0.0000
     12125     50.242095      0.0000     50.2421      0.0000      0.0000      0.0000     41.8275      7.9162      0.4984      0.0000
     12150     51.456562      0.0000     51.4566      0.0000      0.0000      0.0000     22.7448     28.0879      0.6239      0.0000
     12175     48.854952      0.0000     48.8550      0.0000      0.0000      0.0000     16.0361     32.3417      0.4771      0.0000
     12200     24.814276      0.0000     24.8143      0.0000      0.0000      0.0000     13.6186     10.3689      0.8268      0.0000
     12225     46.972652      0.0000     46.9727      0.0000      0.0000      0.0000     26.1295     20.3842      0.4590      0.0000
     12250     38.828416      0.0000     38.8284      0.0000      0.0000      0.0000     15.1098     23.0998      0.6188      0.0000
     12275     51.132162      0.0000     51.1322      0.0000      0.0000      0.0000     20.0480     29.8384      1.2458      0.0000
     12300     46.027006      0.0000     46.0270      0.0000      0.0000      0.0000     13.1434     31.7310      1.1527      0.0000
     12325     64.673528      0.0000     64.6735      0.0000      0.0000      0.0000     17.9870     45.2174      1.4691      0.0000
     12350     68.847384      0.0000     68.8474      0.0000      0.0000      0.0000     27.1710     40.1957      1.4806      0.0000
     12375     60.205868      0.0000     60.2059      0.0000      0.0000      0.0000     12.3815     46.6124      1.2120      0.0000
     12400     75.186292      0.0000     75.1863      0.0000      0.0000      0.0000     25.4334     48.5355      1.2174      0.0000
     12425     67.258761      0.0000     67.2588      0.0000      0.0000      0.0000     27.4768     38.5701      1.2118      0.0000
     12450     43.045282      0.0000     43.0453      0.0000      0.0000      0.0000     13.0057     28.9692      1.0703      0.0000
     12475     33.368868      0.0000     33.3689      0.0000      0.0000      0.0000     14.7768     18.4306      0.1615      0.0000
     12500     67.916135      0.0000     67.9161      0.0000      0.0000      0.0000     25.3165     42.1443      0.4554      0.0000
     12525     57.840996      0.0000     57.8410      0.0000      0.0000      0.0000     10.2873     47.1942      0.3595      0.0000
     12550     49.725895      0.0000     49.7259      0.0000      0.0000      0.0000     15.0457     34.1932      0.4869      0.0000
     12575     28.196217      0.0000     28.1962      0.0000      0.0000      0.0000     18.2272      9.1695      0.7994      0.0000
     12600     27.814554      0.0000     27.8146      0.0000      0.0000      0.0000     18.9078      8.0940      0.8127      0.0000
     12625     28.093144      0.0000     28.0931      0.0000      0.0000      0.0000     10.0792     16.4609      1.5530      0.0000
     12650     64.664659      0.0000     64.6647      0.0000      0.0000      0.0000     21.8635     41.5898      1.2113      0.0000
     12675     90.682292      0.0000     90.6823      0.0000      0.0000      0.0000     28.6643     60.8947      1.1233      0.0000
     12700     60.135628      0.0000     60.1356      0.0000      0.0000      0.0000     16.2567     42.7757      1.1033      0.0000
